timestamp,lat,lon,wp_lat,wp_lon,distance,bearing_diff,action,voltage_V,current_A,remaining_%,power_W,energy_Wh
2025-12-05T07:09:44.727240,34.8068965,135.5613698,34.806894418574,135.56132722240886,3.89,24.09,"surge=1.000, yaw=0.403",11.17,5.7,83,63.69,2.7177
2025-12-05T07:09:44.834886,34.8068964,135.5613692,34.806894418574,135.56132722240886,3.83,24.15,"surge=1.000, yaw=0.405",11.17,5.75,83,64.24,2.7197
2025-12-05T07:09:44.926041,34.8068964,135.5613687,34.806894418574,135.56132722240886,3.79,24.04,"surge=1.000, yaw=0.396",11.17,5.75,83,64.24,2.7213
2025-12-05T07:09:45.026956,34.8068963,135.5613681,34.806894418574,135.56132722240886,3.73,24.06,"surge=1.000, yaw=0.402",11.17,5.75,83,64.24,2.7231
2025-12-05T07:09:45.131624,34.8068963,135.5613675,34.806894418574,135.56132722240886,3.68,23.93,"surge=1.000, yaw=0.393",11.18,5.75,83,64.3,2.725
2025-12-05T07:09:45.237562,34.8068962,135.561367,34.806894418574,135.56132722240886,3.63,23.94,"surge=1.000, yaw=0.399",11.18,5.75,83,64.3,2.7269
2025-12-05T07:09:45.329978,34.8068961,135.5613664,34.806894418574,135.56132722240886,3.58,23.96,"surge=1.000, yaw=0.400",11.18,5.75,83,64.3,2.7285
2025-12-05T07:09:45.433599,34.806896,135.5613659,34.806894418574,135.56132722240886,3.53,23.98,"surge=1.000, yaw=0.401",11.18,5.67,83,63.4,2.7303
2025-12-05T07:09:45.528478,34.806896,135.5613653,34.806894418574,135.56132722240886,3.47,23.81,"surge=1.000, yaw=0.390",11.18,5.67,83,63.4,2.732
2025-12-05T07:09:45.630615,34.8068959,135.5613647,34.806894418574,135.56132722240886,3.42,23.81,"surge=1.000, yaw=0.397",11.18,5.67,83,63.4,2.7338
2025-12-05T07:09:45.739800,34.8068958,135.5613642,34.806894418574,135.56132722240886,3.37,23.86,"surge=1.000, yaw=0.400",11.18,5.67,83,63.4,2.7357
2025-12-05T07:09:45.831137,34.8068957,135.5613636,34.806894418574,135.56132722240886,3.32,23.93,"surge=1.000, yaw=0.402",11.17,5.67,83,63.35,2.7373
2025-12-05T07:09:45.926833,34.8068957,135.561363,34.806894418574,135.56132722240886,3.26,23.75,"surge=1.000, yaw=0.388",11.17,5.67,83,63.35,2.739
2025-12-05T07:09:46.027709,34.8068956,135.5613624,34.806894418574,135.56132722240886,3.21,23.72,"surge=1.000, yaw=0.394",11.17,5.67,83,63.35,2.7408
2025-12-05T07:09:46.130623,34.8068955,135.5613619,34.806894418574,135.56132722240886,3.16,23.63,"surge=1.000, yaw=0.390",11.17,5.77,83,64.47,2.7426
2025-12-05T07:09:46.233436,34.8068954,135.5613613,34.806894418574,135.56132722240886,3.11,23.55,"surge=1.000, yaw=0.389",11.17,5.77,83,64.47,2.7445
2025-12-05T07:09:46.328332,34.8068954,135.5613607,34.806894418574,135.56132722240886,3.05,23.22,"surge=1.000, yaw=0.372",11.17,5.77,83,64.47,2.7462
2025-12-05T07:09:46.432823,34.8068953,135.5613601,34.806894418574,135.56132722240886,3.0,23.11,"surge=1.000, yaw=0.380",11.17,5.77,83,64.47,2.748
2025-12-05T07:09:46.530717,34.8068952,135.5613596,34.806894418574,135.56132722240886,2.95,23.13,"surge=1.000, yaw=0.386",11.17,5.77,83,64.47,2.7498
2025-12-05T07:09:46.627892,34.8068952,135.561359,34.806894418574,135.56132722240886,2.9,22.98,"surge=1.000, yaw=0.377",11.17,5.77,83,64.47,2.7515
2025-12-05T07:09:46.733386,34.8068951,135.5613584,34.806894418574,135.56132722240886,2.84,23.02,"surge=1.000, yaw=0.385",11.17,5.77,83,64.47,2.7534
2025-12-05T07:09:46.831583,34.806895,135.5613578,34.806894418574,135.56132722240886,2.79,23.02,"surge=1.000, yaw=0.384",11.16,5.81,83,64.87,2.7552
2025-12-05T07:09:46.928368,34.806895,135.5613573,34.806894418574,135.56132722240886,2.74,22.84,"surge=1.000, yaw=0.373",11.16,5.81,83,64.87,2.7569
2025-12-05T07:09:47.029649,34.8068949,135.5613567,34.806894418574,135.56132722240886,2.69,22.93,"surge=1.000, yaw=0.386",11.16,5.81,83,64.87,2.7588
2025-12-05T07:09:47.132088,34.8068949,135.5613561,34.806894418574,135.56132722240886,2.63,22.85,"surge=1.000, yaw=0.377",11.16,5.81,83,64.87,2.7606
2025-12-05T07:09:47.234367,34.8068948,135.5613556,34.806894418574,135.56132722240886,2.59,22.99,"surge=1.000, yaw=0.390",11.16,5.81,83,64.87,2.7625
2025-12-05T07:09:47.333663,34.8068948,135.561355,34.806894418574,135.56132722240886,2.53,22.79,"surge=1.000, yaw=0.371",11.16,5.81,83,64.87,2.7642
2025-12-05T07:09:47.440881,34.8068947,135.5613544,34.806894418574,135.56132722240886,2.48,22.8,"surge=1.000, yaw=0.380",11.16,5.83,83,65.07,2.7662
2025-12-05T07:09:47.531913,34.8068946,135.5613538,34.806894418574,135.56132722240886,2.42,22.86,"surge=1.000, yaw=0.384",11.16,5.83,83,65.07,2.7678
2025-12-05T07:09:47.632152,34.8068946,135.5613532,34.806894418574,135.56132722240886,2.37,22.66,"surge=1.000, yaw=0.369",11.16,5.83,83,65.07,2.7696
2025-12-05T07:09:47.742001,34.8068945,135.5613527,34.806894418574,135.56132722240886,2.32,22.76,"surge=1.000, yaw=0.383",11.16,5.83,83,65.07,2.7716
2025-12-05T07:09:47.837245,34.8068944,135.5613521,34.806894418574,135.56132722240886,2.27,22.93,"surge=1.000, yaw=0.390",11.16,5.8,83,64.74,2.7733
2025-12-05T07:09:47.932412,34.8068944,135.5613515,34.806894418574,135.56132722240886,2.21,22.81,"surge=1.000, yaw=0.375",11.16,5.8,83,64.74,2.7751
2025-12-05T07:09:48.032325,34.8068943,135.5613509,34.806894418574,135.56132722240886,2.16,22.92,"surge=1.000, yaw=0.387",11.16,5.8,83,64.74,2.7768
2025-12-05T07:09:48.135502,34.8068943,135.5613503,34.806894418574,135.56132722240886,2.1,22.58,"surge=1.000, yaw=0.361",11.17,5.8,83,64.8,2.7787
2025-12-05T07:09:48.240437,34.8068942,135.5613498,34.806894418574,135.56132722240886,2.06,22.49,"surge=1.000, yaw=0.371",11.17,5.8,83,64.8,2.7806
2025-12-05T07:09:48.334775,34.8068942,135.5613492,34.806894418574,135.56132722240886,2.0,22.11,"surge=1.000, yaw=0.352",11.17,5.8,83,64.8,2.7823
2025-12-05T07:09:48.438788,34.8068941,135.5613486,34.806894418574,135.56132722240886,1.95,22.15,"surge=1.000, yaw=0.371",11.17,5.79,83,64.69,2.7842
2025-12-05T07:09:48.533389,34.8068941,135.561348,34.806894418574,135.56132722240886,1.89,22.0,"surge=1.000, yaw=0.360",11.17,5.79,83,64.69,2.7859
2025-12-05T07:09:48.633856,34.806894,135.5613474,34.806894418574,135.56132722240886,1.84,22.25,"surge=1.000, yaw=0.382",11.17,5.79,83,64.69,2.7877
2025-12-05T07:09:48.743858,34.806894,135.5613469,34.806894418574,135.56132722240886,1.79,22.07,"surge=1.000, yaw=0.360",11.17,5.79,83,64.69,2.7896
2025-12-05T07:09:48.838829,34.8068939,135.5613463,34.806894418574,135.56132722240886,1.74,22.2,"surge=1.000, yaw=0.375",11.16,5.79,83,64.63,2.7913
2025-12-05T07:09:48.935144,34.8068939,135.5613457,34.806894418574,135.56132722240886,1.69,21.9,"surge=1.000, yaw=0.352",11.16,5.79,83,64.63,2.7931
2025-12-05T07:09:49.036321,34.8068938,135.5613451,34.806894418574,135.56132722240886,1.63,22.0,"surge=1.000, yaw=0.371",11.16,5.79,83,64.63,2.7949
2025-12-05T07:09:49.139881,34.8068938,135.5613445,34.806894418574,135.56132722240886,1.58,21.86,"surge=1.000, yaw=0.358",11.16,5.8,83,64.76,2.7968
2025-12-05T07:09:49.244663,34.8068937,135.5613439,34.806894418574,135.56132722240886,1.52,22.24,"surge=1.000, yaw=0.388",11.16,5.8,83,64.76,2.7986
2025-12-05T07:09:49.337882,34.8068937,135.5613433,34.806894418574,135.56132722240886,1.47,22.35,"surge=1.000, yaw=0.377",11.16,5.8,83,64.76,2.8003
2025-12-05T07:09:49.442716,34.8068937,135.5613427,34.806712000798825,135.56133072723526,20.2,-67.63,"surge=1.000, yaw=-1.000",11.16,5.8,83,64.76,2.8022
2025-12-05T07:09:49.538653,34.8068936,135.5613421,34.806712000798825,135.56133072723526,20.18,-67.8,"surge=1.000, yaw=-1.000",11.16,5.8,83,64.76,2.8039
2025-12-05T07:09:49.638289,34.8068936,135.5613416,34.806712000798825,135.56133072723526,20.18,-67.94,"surge=1.000, yaw=-1.000",11.16,5.8,83,64.76,2.8057
2025-12-05T07:09:49.749142,34.8068936,135.561341,34.806712000798825,135.56133072723526,20.18,-68.03,"surge=1.000, yaw=-1.000",11.16,5.8,83,64.76,2.8077
2025-12-05T07:09:49.841812,34.8068935,135.5613404,34.806712000798825,135.56133072723526,20.17,-67.78,"surge=1.000, yaw=-1.000",11.16,5.78,83,64.52,2.8094
2025-12-05T07:09:49.938784,34.8068935,135.5613398,34.806712000798825,135.56133072723526,20.16,-67.01,"surge=1.000, yaw=-1.000",11.16,5.78,83,64.52,2.8111
2025-12-05T07:09:50.038751,34.8068935,135.5613393,34.806712000798825,135.56133072723526,20.16,-65.67,"surge=1.000, yaw=-1.000",11.16,5.78,83,64.52,2.8129
2025-12-05T07:09:50.142985,34.8068934,135.5613387,34.806712000798825,135.56133072723526,20.15,-63.91,"surge=1.000, yaw=-0.987",11.16,5.78,83,64.52,2.8148
2025-12-05T07:09:50.250969,34.8068934,135.5613382,34.806712000798825,135.56133072723526,20.15,-61.66,"surge=1.000, yaw=-0.928",11.16,5.78,83,64.52,2.8167
2025-12-05T07:09:50.340938,34.8068933,135.5613378,34.806712000798825,135.56133072723526,20.13,-59.0,"surge=1.000, yaw=-0.865",11.16,5.78,83,64.52,2.8183
2025-12-05T07:09:50.444608,34.8068933,135.5613373,34.806712000798825,135.56133072723526,20.13,-56.07,"surge=1.000, yaw=-0.805",11.27,4.64,83,52.28,2.8198
2025-12-05T07:09:50.538640,34.8068932,135.5613369,34.806712000798825,135.56133072723526,20.12,-52.88,"surge=1.000, yaw=-0.739",11.27,4.64,83,52.28,2.8212
2025-12-05T07:09:50.637911,34.8068932,135.5613365,34.806712000798825,135.56133072723526,20.12,-49.43,"surge=1.000, yaw=-0.671",11.27,4.64,83,52.28,2.8226
2025-12-05T07:09:50.743966,34.8068931,135.561336,34.806712000798825,135.56133072723526,20.11,-45.9,"surge=1.000, yaw=-0.608",11.27,4.64,83,52.28,2.8242
2025-12-05T07:09:50.842624,34.806893,135.5613357,34.806712000798825,135.56133072723526,20.1,-42.25,"surge=1.000, yaw=-0.542",11.27,3.91,83,44.06,2.8254
2025-12-05T07:09:50.938582,34.8068929,135.5613353,34.806712000798825,135.56133072723526,20.08,-38.7,"surge=1.000, yaw=-0.487",11.27,3.91,83,44.06,2.8266
2025-12-05T07:09:51.038729,34.8068927,135.5613349,34.806712000798825,135.56133072723526,20.06,-35.25,"surge=1.000, yaw=-0.434",11.27,3.91,83,44.06,2.8278
2025-12-05T07:09:51.140386,34.8068926,135.5613346,34.806712000798825,135.56133072723526,20.05,-31.88,"surge=1.000, yaw=-0.381",11.28,3.91,83,44.12,2.829
2025-12-05T07:09:51.248031,34.8068924,135.5613342,34.806712000798825,135.56133072723526,20.03,-28.61,"surge=1.000, yaw=-0.332",11.28,3.91,83,44.12,2.8303
2025-12-05T07:09:51.342157,34.8068922,135.5613339,34.806712000798825,135.56133072723526,20.0,-25.62,"surge=1.000, yaw=-0.294",11.28,3.91,83,44.12,2.8315
2025-12-05T07:09:51.446418,34.8068921,135.5613336,34.806712000798825,135.56133072723526,19.99,-22.93,"surge=1.000, yaw=-0.263",11.28,4.35,83,49.08,2.8329
2025-12-05T07:09:51.541373,34.8068918,135.5613333,34.806712000798825,135.56133072723526,19.96,-20.39,"surge=1.000, yaw=-0.227",11.28,4.35,83,49.08,2.8342
2025-12-05T07:09:51.642805,34.8068916,135.561333,34.806712000798825,135.56133072723526,19.94,-18.0,"surge=1.000, yaw=-0.194",11.28,4.35,83,49.08,2.8356
2025-12-05T07:09:51.743850,34.8068914,135.5613327,34.806712000798825,135.56133072723526,19.91,-15.7,"surge=1.000, yaw=-0.159",11.28,4.35,83,49.08,2.837
2025-12-05T07:09:51.843610,34.8068911,135.5613325,34.806712000798825,135.56133072723526,19.88,-13.67,"surge=1.000, yaw=-0.138",11.24,4.35,83,48.88,2.8383
2025-12-05T07:09:51.939649,34.8068908,135.5613323,34.806712000798825,135.56133072723526,19.85,-11.84,"surge=1.000, yaw=-0.116",11.24,4.35,83,48.88,2.8396
2025-12-05T07:09:52.040044,34.8068905,135.5613321,34.806712000798825,135.56133072723526,19.81,-10.26,"surge=1.000, yaw=-0.101",11.24,4.35,83,48.88,2.841
2025-12-05T07:09:52.141295,34.8068902,135.5613319,34.806712000798825,135.56133072723526,19.78,-8.77,"surge=1.000, yaw=-0.080",11.16,5.51,83,61.51,2.8427
2025-12-05T07:09:52.246021,34.8068898,135.5613317,34.806712000798825,135.56133072723526,19.74,-7.37,"surge=1.000, yaw=-0.061",11.16,5.51,83,61.51,2.8445
2025-12-05T07:09:52.341186,34.8068895,135.5613315,34.806712000798825,135.56133072723526,19.7,-6.1,"surge=1.000, yaw=-0.045",11.16,5.51,83,61.51,2.8461
2025-12-05T07:09:52.445525,34.8068891,135.5613314,34.806712000798825,135.56133072723526,19.66,-4.95,"surge=1.000, yaw=-0.032",11.16,5.51,83,61.51,2.8479
2025-12-05T07:09:52.542722,34.8068887,135.5613312,34.806712000798825,135.56133072723526,19.61,-3.87,"surge=1.000, yaw=-0.017",11.16,5.51,83,61.51,2.8496
2025-12-05T07:09:52.642554,34.8068883,135.561331,34.806712000798825,135.56133072723526,19.57,-2.81,"surge=1.000, yaw=0.001",11.16,5.51,83,61.51,2.8513
2025-12-05T07:09:52.747508,34.806888,135.5613309,34.806712000798825,135.56133072723526,19.54,-1.63,"surge=1.000, yaw=0.025",11.16,5.51,83,61.51,2.8531
2025-12-05T07:09:52.846360,34.8068875,135.5613307,34.806712000798825,135.56133072723526,19.48,-0.61,"surge=1.000, yaw=0.036",11.16,5.51,83,61.51,2.8548
2025-12-05T07:09:52.942709,34.8068871,135.5613306,34.806712000798825,135.56133072723526,19.44,0.32,"surge=1.000, yaw=0.046",11.16,5.51,83,61.51,2.8564
2025-12-05T07:09:53.043418,34.8068867,135.5613305,34.806712000798825,135.56133072723526,19.39,0.87,"surge=1.000, yaw=0.039",11.16,5.51,83,61.51,2.8581
2025-12-05T07:09:53.145316,34.8068863,135.5613304,34.806712000798825,135.56133072723526,19.35,1.28,"surge=1.000, yaw=0.040",11.15,6.17,83,68.82,2.8601
2025-12-05T07:09:53.250563,34.8068858,135.5613303,34.806712000798825,135.56133072723526,19.29,1.69,"surge=1.000, yaw=0.047",11.15,6.17,83,68.82,2.8621
2025-12-05T07:09:53.344531,34.8068854,135.5613302,34.806712000798825,135.56133072723526,19.25,2.1,"surge=1.000, yaw=0.053",11.15,6.17,83,68.82,2.8639
2025-12-05T07:09:53.448220,34.806885,135.5613301,34.806712000798825,135.56133072723526,19.2,2.37,"surge=1.000, yaw=0.052",11.13,6.47,83,71.99,2.866
2025-12-05T07:09:53.543762,34.8068845,135.56133,34.806712000798825,135.56133072723526,19.15,2.52,"surge=1.000, yaw=0.049",11.13,6.47,83,71.99,2.8679
2025-12-05T07:09:53.643765,34.8068841,135.5613299,34.806712000798825,135.56133072723526,19.1,2.73,"surge=1.000, yaw=0.055",11.13,6.47,83,71.99,2.8699
2025-12-05T07:09:53.750503,34.8068836,135.5613298,34.806712000798825,135.56133072723526,19.05,2.99,"surge=1.000, yaw=0.061",11.13,6.47,83,71.99,2.872
2025-12-05T07:09:53.848432,34.8068832,135.5613298,34.806712000798825,135.56133072723526,19.0,3.35,"surge=1.000, yaw=0.072",11.13,6.47,83,71.99,2.874
2025-12-05T07:09:53.944455,34.8068827,135.5613297,34.806712000798825,135.56133072723526,18.95,3.71,"surge=1.000, yaw=0.078",11.13,6.47,83,71.99,2.8759
2025-12-05T07:09:54.044163,34.8068822,135.5613296,34.806712000798825,135.56133072723526,18.89,4.05,"surge=1.000, yaw=0.083",11.13,6.47,83,71.99,2.8779
2025-12-05T07:09:54.150856,34.8068818,135.5613296,34.806712000798825,135.56133072723526,18.85,4.43,"surge=1.000, yaw=0.091",11.14,6.46,83,71.94,2.88
2025-12-05T07:09:54.252391,34.8068808,135.5613295,34.806712000798825,135.56133072723526,18.74,5.03,"surge=1.000, yaw=0.110",11.14,6.46,83,71.94,2.882
2025-12-05T07:09:54.343139,34.8068808,135.5613295,34.806712000798825,135.56133072723526,18.74,5.03,"surge=1.000, yaw=0.084",11.14,6.46,83,71.94,2.8839
2025-12-05T07:09:54.451628,34.8068803,135.5613294,34.806712000798825,135.56133072723526,18.68,5.33,"surge=1.000, yaw=0.102",11.14,6.29,83,70.05,2.886
2025-12-05T07:09:54.543362,34.8068803,135.5613294,34.806712000798825,135.56133072723526,18.68,5.33,"surge=1.000, yaw=0.089",11.14,6.29,83,70.05,2.8878
2025-12-05T07:09:54.645027,34.8068794,135.5613294,34.806712000798825,135.56133072723526,18.58,6.1,"surge=1.000, yaw=0.136",11.14,6.29,83,70.05,2.8897
2025-12-05T07:09:54.752386,34.8068789,135.5613293,34.806712000798825,135.56133072723526,18.53,6.39,"surge=1.000, yaw=0.119",11.14,6.29,83,70.05,2.8918
2025-12-05T07:09:54.851979,34.8068785,135.5613293,34.806712000798825,135.56133072723526,18.48,6.74,"surge=1.000, yaw=0.128",11.14,6.29,83,70.05,2.8938
2025-12-05T07:09:54.944265,34.8068785,135.5613293,34.806712000798825,135.56133072723526,18.48,6.74,"surge=1.000, yaw=0.112",11.14,6.29,83,70.05,2.8956
2025-12-05T07:09:55.046492,34.8068775,135.5613292,34.806712000798825,135.56133072723526,18.37,7.28,"surge=1.000, yaw=0.145",11.14,6.29,83,70.05,2.8975
2025-12-05T07:09:55.150437,34.806877,135.5613292,34.806712000798825,135.56133072723526,18.32,7.66,"surge=1.000, yaw=0.145",11.15,6.11,83,68.11,2.8995
2025-12-05T07:09:55.255687,34.8068761,135.5613292,34.806712000798825,135.56133072723526,18.22,8.45,"surge=1.000, yaw=0.176",11.15,6.11,83,68.11,2.9015
2025-12-05T07:09:55.344745,34.8068761,135.5613292,34.806712000798825,135.56133072723526,18.22,8.45,"surge=1.000, yaw=0.141",11.15,6.11,83,68.11,2.9032
2025-12-05T07:09:55.453147,34.8068757,135.5613291,34.806712000798825,135.56133072723526,18.17,8.73,"surge=1.000, yaw=0.158",11.15,6.11,83,68.11,2.9052
2025-12-05T07:09:55.544841,34.8068757,135.5613291,34.806712000798825,135.56133072723526,18.17,8.73,"surge=1.000, yaw=0.146",11.15,6.11,83,68.11,2.907
2025-12-05T07:09:55.646796,34.8068748,135.5613291,34.806712000798825,135.56133072723526,18.07,9.2,"surge=1.000, yaw=0.174",11.15,6.11,83,68.11,2.9089
2025-12-05T07:09:55.762101,34.8068743,135.5613291,34.806712000798825,135.56133072723526,18.02,9.37,"surge=1.000, yaw=0.164",11.15,6.11,83,68.11,2.9111
2025-12-05T07:09:55.847854,34.8068738,135.5613291,34.806712000798825,135.56133072723526,17.96,9.47,"surge=1.000, yaw=0.162",11.15,6.11,83,68.11,2.9127
2025-12-05T07:09:55.945542,34.8068733,135.5613291,34.806712000798825,135.56133072723526,17.9,9.62,"surge=1.000, yaw=0.167",11.15,6.11,83,68.11,2.9146
2025-12-05T07:09:56.045744,34.8068729,135.5613291,34.806712000798825,135.56133072723526,17.86,9.79,"surge=1.000, yaw=0.171",11.15,6.11,83,68.11,2.9165
2025-12-05T07:09:56.147177,34.8068724,135.5613292,34.806712000798825,135.56133072723526,17.8,10.04,"surge=1.000, yaw=0.178",11.14,5.93,83,66.09,2.9183
2025-12-05T07:09:56.250153,34.8068719,135.5613292,34.806712000798825,135.56133072723526,17.75,10.32,"surge=1.000, yaw=0.184",11.14,5.93,83,66.09,2.9202
2025-12-05T07:09:56.347105,34.8068715,135.5613292,34.806712000798825,135.56133072723526,17.7,10.67,"surge=1.000, yaw=0.193",11.14,5.93,83,66.09,2.922
2025-12-05T07:09:56.452326,34.806871,135.5613292,34.806712000798825,135.56133072723526,17.65,10.96,"surge=1.000, yaw=0.195",11.15,5.99,83,66.81,2.9239
2025-12-05T07:09:56.547428,34.806871,135.5613292,34.806712000798825,135.56133072723526,17.65,10.96,"surge=1.000, yaw=0.183",11.15,5.99,83,66.81,2.9257
2025-12-05T07:09:56.648784,34.80687,135.5613293,34.806712000798825,135.56133072723526,17.54,11.44,"surge=1.000, yaw=0.212",11.15,5.99,83,66.81,2.9276
2025-12-05T07:09:56.762836,34.8068695,135.5613293,34.806712000798825,135.56133072723526,17.48,11.82,"surge=1.000, yaw=0.214",11.15,5.99,83,66.81,2.9297
2025-12-05T07:09:56.852035,34.806869,135.5613293,34.806712000798825,135.56133072723526,17.43,12.2,"surge=1.000, yaw=0.220",11.15,5.99,83,66.81,2.9314
2025-12-05T07:09:56.946643,34.806869,135.5613293,34.806712000798825,135.56133072723526,17.43,12.2,"surge=1.000, yaw=0.203",11.15,5.99,83,66.81,2.9331
2025-12-05T07:09:57.047485,34.806868,135.5613295,34.806712000798825,135.56133072723526,17.32,12.76,"surge=1.000, yaw=0.237",11.15,5.99,83,66.81,2.935
2025-12-05T07:09:57.150644,34.8068676,135.5613295,34.806712000798825,135.56133072723526,17.27,12.88,"surge=1.000, yaw=0.220",11.16,5.92,83,66.06,2.9369
2025-12-05T07:09:57.252599,34.8068666,135.5613297,34.806712000798825,135.56133072723526,17.16,13.18,"surge=1.000, yaw=0.233",11.16,5.92,83,66.06,2.9387
2025-12-05T07:09:57.346949,34.8068666,135.5613297,34.806712000798825,135.56133072723526,17.16,13.18,"surge=1.000, yaw=0.220",11.16,5.92,83,66.06,2.9405
2025-12-05T07:09:57.451915,34.8068661,135.5613298,34.806712000798825,135.56133072723526,17.11,13.36,"surge=1.000, yaw=0.231",11.16,5.77,83,64.39,2.9424
2025-12-05T07:09:57.548528,34.8068661,135.5613298,34.806712000798825,135.56133072723526,17.11,13.36,"surge=1.000, yaw=0.223",11.16,5.77,83,64.39,2.9441
2025-12-05T07:09:57.652203,34.8068652,135.5613299,34.806712000798825,135.56133072723526,17.01,13.79,"surge=1.000, yaw=0.249",11.16,5.77,83,64.39,2.9459
2025-12-05T07:09:57.767193,34.8068643,135.56133,34.806712000798825,135.56133072723526,16.91,14.52,"surge=1.000, yaw=0.274",11.16,5.77,83,64.39,2.948
2025-12-05T07:09:57.848199,34.8068643,135.56133,34.806712000798825,135.56133072723526,16.91,14.52,"surge=1.000, yaw=0.242",11.16,5.77,83,64.39,2.9494
2025-12-05T07:09:57.952741,34.8068638,135.5613301,34.806712000798825,135.56133072723526,16.85,14.85,"surge=1.000, yaw=0.262",11.16,5.77,83,64.39,2.9513
2025-12-05T07:09:58.051907,34.8068628,135.5613303,34.806712000798825,135.56133072723526,16.74,15.42,"surge=1.000, yaw=0.282",11.16,5.77,83,64.39,2.9531
2025-12-05T07:09:58.155381,34.8068624,135.5613304,34.806712000798825,135.56133072723526,16.69,15.71,"surge=1.000, yaw=0.275",11.16,5.77,83,64.39,2.9549
2025-12-05T07:09:58.260994,34.8068619,135.5613305,34.806712000798825,135.56133072723526,16.64,15.93,"surge=1.000, yaw=0.275",11.16,5.77,83,64.39,2.9568
2025-12-05T07:09:58.352019,34.8068614,135.5613306,34.806712000798825,135.56133072723526,16.58,16.06,"surge=1.000, yaw=0.273",11.16,5.77,83,64.39,2.9585
2025-12-05T07:09:58.458899,34.806861,135.5613307,34.806712000798825,135.56133072723526,16.54,16.11,"surge=1.000, yaw=0.271",11.16,5.77,83,64.39,2.9604
2025-12-05T07:09:58.553468,34.8068605,135.5613308,34.806712000798825,135.56133072723526,16.48,16.22,"surge=1.000, yaw=0.275",11.16,5.77,83,64.39,2.9621
2025-12-05T07:09:58.653415,34.80686,135.5613309,34.806712000798825,135.56133072723526,16.43,16.39,"surge=1.000, yaw=0.281",11.16,5.77,83,64.39,2.9638
2025-12-05T07:09:58.767673,34.8068595,135.561331,34.806712000798825,135.56133072723526,16.37,16.57,"surge=1.000, yaw=0.284",11.16,5.77,83,64.39,2.9659
2025-12-05T07:09:58.853465,34.8068591,135.5613311,34.806712000798825,135.56133072723526,16.33,16.79,"surge=1.000, yaw=0.290",11.16,5.77,83,64.39,2.9674
2025-12-05T07:09:58.954057,34.8068586,135.5613312,34.806712000798825,135.56133072723526,16.27,17.02,"surge=1.000, yaw=0.294",11.16,5.77,83,64.39,2.9692
2025-12-05T07:09:59.053201,34.8068581,135.5613313,34.806712000798825,135.56133072723526,16.22,17.17,"surge=1.000, yaw=0.293",11.16,5.77,83,64.39,2.971
2025-12-05T07:09:59.155859,34.8068577,135.5613314,34.806712000798825,135.56133072723526,16.17,17.37,"surge=1.000, yaw=0.298",11.16,5.77,83,64.39,2.9728
2025-12-05T07:09:59.261540,34.8068572,135.5613315,34.806712000798825,135.56133072723526,16.12,17.55,"surge=1.000, yaw=0.301",11.16,5.77,83,64.39,2.9747
2025-12-05T07:09:59.353433,34.8068567,135.5613316,34.806712000798825,135.56133072723526,16.06,17.68,"surge=1.000, yaw=0.301",11.16,5.77,83,64.39,2.9764
2025-12-05T07:09:59.460586,34.8068563,135.5613317,34.806712000798825,135.56133072723526,16.02,17.76,"surge=1.000, yaw=0.299",11.16,5.77,83,64.39,2.9783
2025-12-05T07:09:59.554859,34.8068558,135.5613318,34.806712000798825,135.56133072723526,15.96,17.86,"surge=1.000, yaw=0.302",11.16,5.77,83,64.39,2.98
2025-12-05T07:09:59.654820,34.8068553,135.5613319,34.806712000798825,135.56133072723526,15.91,17.96,"surge=1.000, yaw=0.303",11.16,5.77,83,64.39,2.9818
2025-12-05T07:09:59.769652,34.8068549,135.561332,34.806712000798825,135.56133072723526,15.86,18.01,"surge=1.000, yaw=0.303",11.16,5.77,83,64.39,2.9838
2025-12-05T07:09:59.854538,34.8068544,135.5613321,34.806712000798825,135.56133072723526,15.81,18.1,"surge=1.000, yaw=0.306",11.16,5.77,83,64.39,2.9853
2025-12-05T07:09:59.955553,34.8068539,135.5613323,34.806712000798825,135.56133072723526,15.75,18.35,"surge=1.000, yaw=0.317",11.16,5.77,83,64.39,2.9871
2025-12-05T07:10:00.055533,34.8068534,135.5613324,34.806712000798825,135.56133072723526,15.7,18.51,"surge=1.000, yaw=0.315",11.16,5.77,83,64.39,2.9889
2025-12-05T07:10:00.159990,34.8068529,135.5613325,34.806712000798825,135.56133072723526,15.64,18.57,"surge=1.000, yaw=0.312",11.16,5.77,83,64.39,2.9908
2025-12-05T07:10:00.264556,34.8068524,135.5613326,34.806712000798825,135.56133072723526,15.59,18.57,"surge=1.000, yaw=0.309",11.16,5.77,83,64.39,2.9927
2025-12-05T07:10:00.356262,34.806852,135.5613328,34.806712000798825,135.56133072723526,15.54,18.6,"surge=1.000, yaw=0.311",11.16,5.77,83,64.39,2.9943
2025-12-05T07:10:00.465533,34.8068515,135.5613329,34.806712000798825,135.56133072723526,15.49,18.54,"surge=1.000, yaw=0.307",11.16,5.77,83,64.39,2.9963
2025-12-05T07:10:00.554856,34.806851,135.561333,34.806712000798825,135.56133072723526,15.43,18.52,"surge=1.000, yaw=0.308",11.16,5.77,83,64.39,2.9979
2025-12-05T07:10:00.654892,34.8068506,135.5613331,34.806712000798825,135.56133072723526,15.39,18.53,"surge=1.000, yaw=0.309",11.16,5.77,83,64.39,2.9996
