timestamp,lat,lon,wp_lat,wp_lon,distance,bearing_diff,action,voltage_V,current_A,remaining_%,power_W,energy_Wh
2025-10-03T08:25:58.413923,34.8068761,135.5613345,34.806712000798825,135.56133072723526,18.22,89.69,RIGHT,11.31,5.87,91,66.38,4.503
2025-10-03T08:25:58.517336,34.8068757,135.5613344,34.806712000798825,135.56133072723526,18.17,88.53,RIGHT,11.31,5.87,91,66.38,4.5049
2025-10-03T08:25:58.612268,34.8068754,135.5613343,34.806712000798825,135.56133072723526,18.14,87.43,RIGHT,11.31,5.87,91,66.38,4.5067
2025-10-03T08:25:58.712344,34.8068751,135.5613342,34.806712000798825,135.56133072723526,18.11,86.2,RIGHT,11.31,5.87,91,66.38,4.5085
2025-10-03T08:25:58.813776,34.8068748,135.561334,34.806712000798825,135.56133072723526,18.07,84.92,RIGHT,11.31,5.83,91,65.93,4.5104
2025-10-03T08:25:58.912755,34.8068746,135.5613338,34.806712000798825,135.56133072723526,18.05,83.68,RIGHT,11.31,5.83,91,65.93,4.5122
2025-10-03T08:25:59.016648,34.8068743,135.5613336,34.806712000798825,135.56133072723526,18.02,82.44,RIGHT,11.31,5.83,91,65.93,4.5141
2025-10-03T08:25:59.114429,34.8068741,135.5613334,34.806712000798825,135.56133072723526,17.99,81.19,RIGHT,11.31,5.83,91,65.93,4.5159
2025-10-03T08:25:59.215254,34.8068738,135.5613331,34.806712000798825,135.56133072723526,17.96,79.88,RIGHT,11.31,5.83,91,65.93,4.5177
2025-10-03T08:25:59.313920,34.8068736,135.5613329,34.806712000798825,135.56133072723526,17.94,78.62,RIGHT,11.31,5.83,91,65.93,4.5195
2025-10-03T08:25:59.413468,34.8068731,135.5613329,34.806712000798825,135.56133072723526,17.88,77.4,RIGHT,11.31,5.83,91,65.93,4.5214
2025-10-03T08:25:59.518817,34.8068727,135.5613328,34.806712000798825,135.56133072723526,17.84,76.12,RIGHT,11.31,5.88,91,66.52,4.5233
2025-10-03T08:25:59.613568,34.8068723,135.5613326,34.806712000798825,135.56133072723526,17.79,74.82,RIGHT,11.31,5.88,91,66.52,4.5251
2025-10-03T08:25:59.714132,34.806872,135.5613324,34.806712000798825,135.56133072723526,17.76,73.57,RIGHT,11.31,5.88,91,66.52,4.5269
2025-10-03T08:25:59.815427,34.8068717,135.5613322,34.806712000798825,135.56133072723526,17.73,72.35,RIGHT,11.31,5.88,91,66.52,4.5288
2025-10-03T08:25:59.914142,34.8068715,135.5613319,34.806712000798825,135.56133072723526,17.7,71.12,RIGHT,11.31,5.88,91,66.52,4.5306
2025-10-03T08:26:00.022158,34.8068712,135.5613316,34.806712000798825,135.56133072723526,17.67,69.84,RIGHT,11.31,5.88,91,66.52,4.5326
2025-10-03T08:26:00.119284,34.806871,135.5613313,34.806712000798825,135.56133072723526,17.65,68.53,RIGHT,11.31,5.84,91,66.05,4.5344
2025-10-03T08:26:00.215960,34.8068708,135.5613309,34.806712000798825,135.56133072723526,17.63,67.23,RIGHT,11.31,5.84,91,66.05,4.5362
2025-10-03T08:26:00.316664,34.8068706,135.5613306,34.806712000798825,135.56133072723526,17.6,65.93,RIGHT,11.31,5.84,91,66.05,4.538
2025-10-03T08:26:00.416776,34.8068703,135.5613308,34.806712000798825,135.56133072723526,17.57,64.69,RIGHT,11.31,5.84,91,66.05,4.5399
2025-10-03T08:26:00.527700,34.80687,135.5613309,34.806712000798825,135.56133072723526,17.54,63.41,RIGHT,11.31,5.86,91,66.28,4.5419
2025-10-03T08:26:00.615275,34.80687,135.5613309,34.806712000798825,135.56133072723526,17.54,63.41,RIGHT,11.31,5.86,91,66.28,4.5435
2025-10-03T08:26:00.717187,34.8068695,135.5613308,34.806712000798825,135.56133072723526,17.48,60.78,RIGHT,11.31,5.86,91,66.28,4.5454
2025-10-03T08:26:00.819922,34.8068693,135.5613306,34.806712000798825,135.56133072723526,17.46,59.5,RIGHT,11.32,5.86,91,66.31,4.5473
2025-10-03T08:26:00.918551,34.8068691,135.5613304,34.806712000798825,135.56133072723526,17.44,58.16,RIGHT,11.32,5.86,91,66.31,4.5491
2025-10-03T08:26:01.023627,34.8068689,135.5613301,34.806712000798825,135.56133072723526,17.42,56.73,RIGHT,11.32,5.86,91,66.31,4.551
2025-10-03T08:26:01.121122,34.8068688,135.5613298,34.806712000798825,135.56133072723526,17.4,55.27,RIGHT,11.32,5.81,91,65.75,4.5528
2025-10-03T08:26:01.217723,34.8068686,135.5613295,34.806712000798825,135.56133072723526,17.38,53.82,RIGHT,11.32,5.81,91,65.75,4.5546
2025-10-03T08:26:01.318250,34.8068685,135.5613291,34.806712000798825,135.56133072723526,17.37,52.37,RIGHT,11.32,5.81,91,65.75,4.5564
2025-10-03T08:26:01.418298,34.8068683,135.5613292,34.806712000798825,135.56133072723526,17.35,51.09,RIGHT,11.32,5.81,91,65.75,4.5582
2025-10-03T08:26:01.527741,34.8068682,135.5613292,34.806712000798825,135.56133072723526,17.34,49.74,RIGHT,11.32,5.81,91,65.75,4.5602
2025-10-03T08:26:01.616684,34.8068682,135.5613292,34.806712000798825,135.56133072723526,17.34,49.74,RIGHT,11.32,5.81,91,65.75,4.5619
2025-10-03T08:26:01.718848,34.806868,135.5613289,34.806712000798825,135.56133072723526,17.32,47.19,RIGHT,11.32,5.81,91,65.75,4.5637
2025-10-03T08:26:01.821649,34.8068679,135.5613287,34.806712000798825,135.56133072723526,17.31,45.85,RIGHT,11.31,5.8,91,65.57,4.5656
2025-10-03T08:26:01.919149,34.8068678,135.5613284,34.806712000798825,135.56133072723526,17.3,44.49,FORWARD,11.31,5.8,91,65.57,4.5674
2025-10-03T08:26:02.028093,34.8068677,135.5613281,34.806712000798825,135.56133072723526,17.28,43.16,FORWARD,11.31,5.8,91,65.57,4.5694
2025-10-03T08:26:02.120991,34.8068677,135.5613281,34.806712000798825,135.56133072723526,17.28,43.16,FORWARD,11.31,5.8,91,65.57,4.5711
2025-10-03T08:26:02.219091,34.8068676,135.5613275,34.806712000798825,135.56133072723526,17.27,40.25,FORWARD,11.31,5.8,91,65.57,4.5728
2025-10-03T08:26:02.320413,34.8068675,135.5613272,34.806712000798825,135.56133072723526,17.26,38.76,FORWARD,11.31,5.8,91,65.57,4.5747
2025-10-03T08:26:02.418722,34.8068673,135.5613274,34.806712000798825,135.56133072723526,17.24,37.54,FORWARD,11.31,5.8,91,65.57,4.5765
2025-10-03T08:26:02.523781,34.8068671,135.5613274,34.806712000798825,135.56133072723526,17.22,36.11,FORWARD,11.45,5.3,91,60.69,4.5782
2025-10-03T08:26:02.617920,34.8068669,135.5613275,34.806712000798825,135.56133072723526,17.2,34.61,FORWARD,11.45,5.3,91,60.69,4.5798
2025-10-03T08:26:02.718712,34.8068667,135.5613276,34.806712000798825,135.56133072723526,17.17,32.96,FORWARD,11.45,5.3,91,60.69,4.5815
2025-10-03T08:26:02.819730,34.8068665,135.5613276,34.806712000798825,135.56133072723526,17.15,31.21,FORWARD,11.45,3.29,91,37.67,4.5826
2025-10-03T08:26:02.918794,34.8068663,135.5613276,34.806712000798825,135.56133072723526,17.13,29.69,FORWARD,11.45,3.29,91,37.67,4.5836
2025-10-03T08:26:03.022425,34.8068661,135.5613277,34.806712000798825,135.56133072723526,17.11,28.61,FORWARD,11.45,3.29,91,37.67,4.5847
2025-10-03T08:26:03.120264,34.8068659,135.5613278,34.806712000798825,135.56133072723526,17.08,27.67,FORWARD,11.41,3.29,91,37.54,4.5857
2025-10-03T08:26:03.220715,34.8068657,135.561328,34.806712000798825,135.56133072723526,17.06,26.81,FORWARD,11.41,3.29,91,37.54,4.5868
2025-10-03T08:26:03.321254,34.8068655,135.5613282,34.806712000798825,135.56133072723526,17.04,25.98,FORWARD,11.41,3.29,91,37.54,4.5878
2025-10-03T08:26:03.421535,34.8068653,135.5613282,34.806712000798825,135.56133072723526,17.02,25.1,FORWARD,11.41,3.29,91,37.54,4.5889
2025-10-03T08:26:03.533715,34.806865,135.5613283,34.806712000798825,135.56133072723526,16.98,24.33,FORWARD,11.31,5.95,91,67.29,4.591
2025-10-03T08:26:03.619618,34.806865,135.5613283,34.806712000798825,135.56133072723526,16.98,24.33,FORWARD,11.31,5.95,91,67.29,4.5926
2025-10-03T08:26:03.721839,34.8068646,135.5613286,34.806712000798825,135.56133072723526,16.94,22.86,FORWARD,11.31,5.95,91,67.29,4.5945
2025-10-03T08:26:03.824030,34.8068643,135.5613287,34.806712000798825,135.56133072723526,16.91,22.24,FORWARD,11.31,5.95,91,67.29,4.5964
2025-10-03T08:26:03.922479,34.8068641,135.5613289,34.806712000798825,135.56133072723526,16.88,21.64,FORWARD,11.31,5.95,91,67.29,4.5982
2025-10-03T08:26:04.030153,34.8068639,135.5613291,34.806712000798825,135.56133072723526,16.86,20.97,FORWARD,11.31,5.95,91,67.29,4.6002
2025-10-03T08:26:04.123620,34.8068639,135.5613291,34.806712000798825,135.56133072723526,16.86,20.97,FORWARD,11.31,5.95,91,67.29,4.602
2025-10-03T08:26:04.223039,34.8068635,135.5613295,34.806712000798825,135.56133072723526,16.82,19.57,FORWARD,11.31,5.95,91,67.29,4.6039
2025-10-03T08:26:04.322513,34.8068633,135.5613297,34.806712000798825,135.56133072723526,16.79,18.84,FORWARD,11.31,5.95,91,67.29,4.6057
2025-10-03T08:26:04.421717,34.8068628,135.5613297,34.806712000798825,135.56133072723526,16.74,18.16,FORWARD,11.31,5.95,91,67.29,4.6076
2025-10-03T08:26:04.533298,34.8068623,135.5613297,34.806712000798825,135.56133072723526,16.68,17.33,FORWARD,11.31,5.95,91,67.29,4.6097
2025-10-03T08:26:04.620486,34.8068623,135.5613297,34.806712000798825,135.56133072723526,16.68,17.33,FORWARD,11.31,5.95,91,67.29,4.6113
2025-10-03T08:26:04.721345,34.8068616,135.5613298,34.806712000798825,135.56133072723526,16.61,15.7,FORWARD,11.31,5.95,91,67.29,4.6132
2025-10-03T08:26:04.822815,34.8068613,135.5613299,34.806712000798825,135.56133072723526,16.57,14.85,FORWARD,11.27,6.33,91,71.36,4.6152
2025-10-03T08:26:04.921794,34.806861,135.56133,34.806712000798825,135.56133072723526,16.54,13.93,FORWARD,11.27,6.33,91,71.36,4.6171
2025-10-03T08:26:05.025701,34.8068608,135.5613302,34.806712000798825,135.56133072723526,16.52,12.86,FORWARD,11.27,6.33,91,71.36,4.6192
2025-10-03T08:26:05.126343,34.8068605,135.5613303,34.806712000798825,135.56133072723526,16.48,11.64,FORWARD,11.27,6.33,91,71.36,4.6212
2025-10-03T08:26:05.224288,34.8068602,135.5613304,34.806712000798825,135.56133072723526,16.45,10.32,FORWARD,11.27,6.33,91,71.36,4.6231
2025-10-03T08:26:05.323660,34.80686,135.5613306,34.806712000798825,135.56133072723526,16.43,9.0,FORWARD,11.27,6.33,91,71.36,4.6251
2025-10-03T08:26:05.424311,34.8068594,135.5613305,34.806712000798825,135.56133072723526,16.36,7.56,FORWARD,11.27,6.33,91,71.36,4.6271
2025-10-03T08:26:05.530831,34.8068588,135.5613305,34.806712000798825,135.56133072723526,16.29,5.95,FORWARD,11.27,6.33,91,71.36,4.6292
2025-10-03T08:26:05.622188,34.8068588,135.5613305,34.806712000798825,135.56133072723526,16.29,5.95,FORWARD,11.27,6.33,91,71.36,4.631
2025-10-03T08:26:05.723235,34.8068581,135.5613305,34.806712000798825,135.56133072723526,16.22,2.98,FORWARD,11.27,6.33,91,71.36,4.633
2025-10-03T08:26:05.824706,34.8068577,135.5613305,34.806712000798825,135.56133072723526,16.17,1.37,FORWARD,11.27,6.78,91,76.4,4.6352
2025-10-03T08:26:05.923733,34.8068574,135.5613305,34.806712000798825,135.56133072723526,16.14,-0.28,FORWARD,11.27,6.78,91,76.4,4.6373
2025-10-03T08:26:06.029368,34.806857,135.5613305,34.806712000798825,135.56133072723526,16.09,-1.95,FORWARD,11.27,6.78,91,76.4,4.6395
2025-10-03T08:26:06.124399,34.806857,135.5613305,34.806712000798825,135.56133072723526,16.09,-1.95,FORWARD,11.27,6.78,91,76.4,4.6415
2025-10-03T08:26:06.227877,34.8068564,135.5613305,34.806712000798825,135.56133072723526,16.03,-5.37,FORWARD,11.27,6.78,91,76.4,4.6437
2025-10-03T08:26:06.324386,34.8068564,135.5613305,34.806712000798825,135.56133072723526,16.03,-5.37,FORWARD,11.27,6.78,91,76.4,4.6458
2025-10-03T08:26:06.433920,34.8068556,135.5613306,34.806712000798825,135.56133072723526,15.94,-8.75,FORWARD,11.26,6.72,91,75.66,4.6481
2025-10-03T08:26:06.532913,34.8068552,135.5613306,34.806712000798825,135.56133072723526,15.9,-10.47,FORWARD,11.26,6.72,91,75.66,4.6502
2025-10-03T08:26:06.624747,34.8068552,135.5613306,34.806712000798825,135.56133072723526,15.9,-10.47,FORWARD,11.26,6.72,91,75.66,4.6521
2025-10-03T08:26:06.726771,34.8068545,135.5613305,34.806712000798825,135.56133072723526,15.82,-13.93,FORWARD,11.26,6.72,91,75.66,4.6542
2025-10-03T08:26:06.830968,34.8068541,135.5613304,34.806712000798825,135.56133072723526,15.77,-15.76,FORWARD,11.26,6.72,91,75.69,4.6564
2025-10-03T08:26:06.925796,34.8068541,135.5613304,34.806712000798825,135.56133072723526,15.77,-15.76,FORWARD,11.26,6.72,91,75.69,4.6584
2025-10-03T08:26:07.037089,34.8068535,135.5613303,34.806712000798825,135.56133072723526,15.71,-19.29,FORWARD,11.26,6.72,91,75.69,4.6608
2025-10-03T08:26:07.129717,34.8068528,135.5613301,34.806712000798825,135.56133072723526,15.63,-23.06,FORWARD,11.26,6.72,91,75.69,4.6627
2025-10-03T08:26:07.225904,34.8068528,135.5613301,34.806712000798825,135.56133072723526,15.63,-23.06,FORWARD,11.26,6.72,91,75.69,4.6647
2025-10-03T08:26:07.329388,34.8068525,135.56133,34.806712000798825,135.56133072723526,15.6,-24.92,FORWARD,11.26,6.72,91,75.69,4.6669
2025-10-03T08:26:07.424901,34.8068525,135.56133,34.806712000798825,135.56133072723526,15.6,-24.92,FORWARD,11.26,6.72,91,75.69,4.6689
2025-10-03T08:26:07.532544,34.8068517,135.56133,34.806712000798825,135.56133072723526,15.51,-28.74,FORWARD,11.26,6.72,91,75.69,4.6712
2025-10-03T08:26:07.625152,34.8068517,135.56133,34.806712000798825,135.56133072723526,15.51,-28.74,FORWARD,11.26,6.72,91,75.69,4.6731
2025-10-03T08:26:07.727447,34.806851,135.5613297,34.806712000798825,135.56133072723526,15.43,-32.77,FORWARD,11.26,6.72,91,75.69,4.6753
2025-10-03T08:26:07.828942,34.8068503,135.5613294,34.806712000798825,135.56133072723526,15.35,-36.68,FORWARD,11.26,6.72,91,75.69,4.6774
2025-10-03T08:26:07.929348,34.8068503,135.5613294,34.806712000798825,135.56133072723526,15.35,-36.68,FORWARD,11.26,6.72,91,75.69,4.6795
2025-10-03T08:26:08.030080,34.80685,135.5613292,34.806712000798825,135.56133072723526,15.32,-38.66,FORWARD,11.26,6.72,91,75.69,4.6816
2025-10-03T08:26:08.133075,34.8068494,135.5613287,34.806712000798825,135.56133072723526,15.25,-42.66,FORWARD,11.26,6.72,91,75.69,4.6838
2025-10-03T08:26:08.228831,34.8068492,135.5613284,34.806712000798825,135.56133072723526,15.23,-44.72,FORWARD,11.26,6.72,91,75.69,4.6858
2025-10-03T08:26:08.329932,34.8068488,135.5613284,34.806712000798825,135.56133072723526,15.19,-46.72,LEFT,11.26,6.72,91,75.69,4.6879
2025-10-03T08:26:08.436086,34.8068488,135.5613284,34.806712000798825,135.56133072723526,15.19,-46.72,LEFT,11.26,6.72,91,75.69,4.6902
2025-10-03T08:26:08.533827,34.8068484,135.5613283,34.806712000798825,135.56133072723526,15.14,-48.93,LEFT,11.26,6.72,91,75.69,4.6922
2025-10-03T08:26:08.628634,34.8068477,135.5613281,34.806712000798825,135.56133072723526,15.06,-52.07,LEFT,11.26,6.72,91,75.69,4.6942
2025-10-03T08:26:08.728395,34.8068474,135.5613279,34.806712000798825,135.56133072723526,15.03,-53.74,LEFT,11.26,6.72,91,75.69,4.6963
2025-10-03T08:26:08.829540,34.8068471,135.5613277,34.806712000798825,135.56133072723526,15.0,-55.45,LEFT,11.26,6.72,91,75.69,4.6985
2025-10-03T08:26:08.931146,34.8068471,135.5613277,34.806712000798825,135.56133072723526,15.0,-55.45,LEFT,11.26,6.72,91,75.69,4.7006
2025-10-03T08:26:09.031430,34.8068468,135.5613276,34.806712000798825,135.56133072723526,14.97,-57.0,LEFT,11.26,6.72,91,75.69,4.7027
2025-10-03T08:26:09.130546,34.8068461,135.5613273,34.806712000798825,135.56133072723526,14.89,-59.58,LEFT,11.26,6.72,91,75.69,4.7048
2025-10-03T08:26:09.228572,34.8068458,135.5613272,34.806712000798825,135.56133072723526,14.86,-60.78,LEFT,11.26,6.72,91,75.69,4.7068
2025-10-03T08:26:09.331275,34.8068454,135.5613274,34.806712000798825,135.56133072723526,14.81,-61.93,LEFT,11.26,6.72,91,75.69,4.709
2025-10-03T08:26:09.444457,34.8068454,135.5613274,34.806712000798825,135.56133072723526,14.81,-61.93,LEFT,11.26,6.72,91,75.69,4.7114
2025-10-03T08:26:09.534680,34.806845,135.5613276,34.806712000798825,135.56133072723526,14.77,-63.21,LEFT,11.26,6.72,91,75.69,4.7133
2025-10-03T08:26:09.631608,34.8068443,135.5613278,34.806712000798825,135.56133072723526,14.69,-65.93,LEFT,11.26,6.72,91,75.69,4.7153
2025-10-03T08:26:09.730443,34.8068439,135.5613278,34.806712000798825,135.56133072723526,14.64,-67.39,LEFT,11.26,6.72,91,75.69,4.7174
2025-10-03T08:26:09.831930,34.8068436,135.5613278,34.806712000798825,135.56133072723526,14.61,-68.81,LEFT,11.26,6.72,91,75.69,4.7195
2025-10-03T08:26:09.931879,34.8068436,135.5613278,34.806712000798825,135.56133072723526,14.61,-68.81,LEFT,11.26,6.72,91,75.69,4.7216
2025-10-03T08:26:10.033007,34.8068433,135.5613278,34.806712000798825,135.56133072723526,14.58,-70.28,LEFT,11.26,6.72,91,75.69,4.7238
2025-10-03T08:26:10.131930,34.8068427,135.5613276,34.806712000798825,135.56133072723526,14.51,-73.26,LEFT,11.26,6.72,91,75.69,4.7258
2025-10-03T08:26:10.230595,34.8068424,135.5613275,34.806712000798825,135.56133072723526,14.48,-74.79,LEFT,11.26,6.72,91,75.69,4.7279
2025-10-03T08:26:10.330731,34.8068419,135.5613277,34.806712000798825,135.56133072723526,14.42,-76.21,LEFT,11.26,6.72,91,75.69,4.73
2025-10-03T08:26:10.449589,34.8068419,135.5613277,34.806712000798825,135.56133072723526,14.42,-76.21,LEFT,11.26,6.72,91,75.69,4.7325
2025-10-03T08:26:10.537886,34.8068414,135.5613278,34.806712000798825,135.56133072723526,14.37,-77.78,LEFT,11.26,6.72,91,75.69,4.7344
2025-10-03T08:26:10.631622,34.8068406,135.5613278,34.806712000798825,135.56133072723526,14.28,-80.59,LEFT,11.26,6.72,91,75.69,4.7363
2025-10-03T08:26:10.732853,34.8068403,135.5613277,34.806712000798825,135.56133072723526,14.24,-81.95,LEFT,11.26,6.72,91,75.69,4.7385
2025-10-03T08:26:10.836102,34.80684,135.5613276,34.806712000798825,135.56133072723526,14.21,-83.15,LEFT,11.26,6.72,91,75.69,4.7406
2025-10-03T08:26:10.947438,34.80684,135.5613276,34.806712000798825,135.56133072723526,14.21,-83.15,LEFT,11.26,6.72,91,75.69,4.743
2025-10-03T08:26:11.034059,34.8068396,135.5613274,34.806712000798825,135.56133072723526,14.17,-84.29,LEFT,11.26,6.72,91,75.69,4.7448
2025-10-03T08:26:11.135635,34.8068391,135.5613269,34.806712000798825,135.56133072723526,14.11,-86.52,LEFT,11.26,6.72,91,75.69,4.7469
2025-10-03T08:26:11.233111,34.8068388,135.5613266,34.806712000798825,135.56133072723526,14.08,-87.77,LEFT,11.26,6.72,91,75.69,4.749
2025-10-03T08:26:11.333841,34.8068382,135.5613268,34.806712000798825,135.56133072723526,14.01,-88.89,LEFT,11.26,6.72,91,75.69,4.7511
2025-10-03T08:26:11.452494,34.8068377,135.561327,34.806712000798825,135.56133072723526,13.96,-90.04,LEFT,11.26,6.72,91,75.69,4.7536
2025-10-03T08:26:11.533439,34.8068371,135.5613271,34.806712000798825,135.56133072723526,13.89,-91.28,LEFT,11.26,6.72,91,75.69,4.7553
2025-10-03T08:26:11.633729,34.8068367,135.5613271,34.806712000798825,135.56133072723526,13.85,-92.55,LEFT,11.26,6.72,91,75.69,4.7574
2025-10-03T08:26:11.734735,34.8068363,135.561327,34.806712000798825,135.56133072723526,13.8,-93.85,LEFT,11.26,6.72,91,75.69,4.7595
2025-10-03T08:26:11.839567,34.806836,135.5613268,34.806712000798825,135.56133072723526,13.77,-95.23,LEFT,11.26,6.72,91,75.69,4.7617
2025-10-03T08:26:11.946297,34.806836,135.5613268,34.806712000798825,135.56133072723526,13.77,-95.23,LEFT,11.26,6.72,91,75.69,4.764
2025-10-03T08:26:12.038375,34.8068356,135.5613266,34.806712000798825,135.56133072723526,13.72,-96.63,LEFT,11.26,6.72,91,75.69,4.7659
2025-10-03T08:26:12.139410,34.8068351,135.5613261,34.806712000798825,135.56133072723526,13.67,-99.24,LEFT,11.26,6.72,91,75.69,4.768
2025-10-03T08:26:12.234745,34.8068348,135.5613258,34.806712000798825,135.56133072723526,13.64,-100.6,LEFT,11.26,6.72,91,75.69,4.7701
2025-10-03T08:26:12.335819,34.8068342,135.5613261,34.806712000798825,135.56133072723526,13.57,-101.73,LEFT,11.26,6.72,91,75.69,4.7722
2025-10-03T08:26:12.462465,34.8068336,135.5613262,34.806712000798825,135.56133072723526,13.5,-103.01,LEFT,11.26,6.72,91,75.69,4.7748
2025-10-03T08:26:12.535766,34.8068332,135.5613262,34.806712000798825,135.56133072723526,13.46,-104.3,LEFT,11.26,6.72,91,75.69,4.7764
2025-10-03T08:26:12.634588,34.8068328,135.5613262,34.806712000798825,135.56133072723526,13.42,-105.54,LEFT,11.26,6.72,91,75.69,4.7785
2025-10-03T08:26:12.734757,34.8068324,135.561326,34.806712000798825,135.56133072723526,13.37,-106.9,LEFT,11.26,6.72,91,75.69,4.7806
2025-10-03T08:26:12.839183,34.8068321,135.5613258,34.806712000798825,135.56133072723526,13.34,-108.28,LEFT,11.26,6.72,91,75.69,4.7828
2025-10-03T08:26:12.940957,34.8068321,135.5613258,34.806712000798825,135.56133072723526,13.34,-108.28,LEFT,11.26,6.72,91,75.69,4.7849
2025-10-03T08:26:13.037213,34.8068318,135.5613255,34.806712000798825,135.56133072723526,13.31,-109.62,LEFT,11.26,6.72,91,75.69,4.7869
2025-10-03T08:26:13.138245,34.8068313,135.5613249,34.806712000798825,135.56133072723526,13.25,-112.31,LEFT,11.26,6.72,91,75.69,4.789
2025-10-03T08:26:13.235195,34.8068311,135.5613245,34.806712000798825,135.56133072723526,13.23,-113.65,LEFT,11.26,6.72,91,75.69,4.7911
2025-10-03T08:26:13.339593,34.8068303,135.5613247,34.806712000798825,135.56133072723526,13.14,-114.72,LEFT,11.26,6.72,91,75.69,4.7933
2025-10-03T08:26:13.457865,34.8068296,135.5613247,34.806712000798825,135.56133072723526,13.07,-116.0,LEFT,11.26,6.72,91,75.69,4.7958
2025-10-03T08:26:13.539508,34.8068291,135.5613247,34.806712000798825,135.56133072723526,13.01,-117.23,LEFT,11.26,6.72,91,75.69,4.7975
2025-10-03T08:26:13.637615,34.8068286,135.5613246,34.806712000798825,135.56133072723526,12.95,-118.49,LEFT,11.26,6.72,91,75.69,4.7995
2025-10-03T08:26:13.739168,34.8068283,135.5613243,34.806712000798825,135.56133072723526,12.92,-119.85,LEFT,11.26,6.72,91,75.69,4.8017
2025-10-03T08:26:13.843163,34.8068279,135.5613241,34.806712000798825,135.56133072723526,12.88,-121.27,LEFT,11.26,6.72,91,75.69,4.8039
2025-10-03T08:26:13.952688,34.8068276,135.5613238,34.806712000798825,135.56133072723526,12.85,-122.77,LEFT,11.26,6.72,91,75.69,4.8062
2025-10-03T08:26:14.039356,34.8068273,135.5613234,34.806712000798825,135.56133072723526,12.82,-124.27,LEFT,11.26,6.72,91,75.69,4.808
2025-10-03T08:26:14.142822,34.8068271,135.5613231,34.806712000798825,135.56133072723526,12.79,-125.78,LEFT,11.26,6.72,91,75.69,4.8102
2025-10-03T08:26:14.239858,34.8068269,135.5613227,34.806712000798825,135.56133072723526,12.77,-127.32,LEFT,11.26,6.72,91,75.69,4.8122
2025-10-03T08:26:14.339876,34.8068263,135.5613227,34.806712000798825,135.56133072723526,12.71,-128.6,LEFT,11.26,6.72,91,75.69,4.8143
2025-10-03T08:26:14.455145,34.8068258,135.5613226,34.806712000798825,135.56133072723526,12.65,-129.92,LEFT,11.26,6.72,91,75.69,4.8167
2025-10-03T08:26:14.540439,34.8068254,135.5613224,34.806712000798825,135.56133072723526,12.61,-131.34,LEFT,11.26,6.72,91,75.69,4.8185
2025-10-03T08:26:14.638459,34.806825,135.5613221,34.806712000798825,135.56133072723526,12.57,-132.92,LEFT,11.26,6.72,91,75.69,4.8206
2025-10-03T08:26:14.738191,34.8068247,135.5613219,34.806712000798825,135.56133072723526,12.54,-134.51,LEFT,11.26,6.72,91,75.69,4.8227
2025-10-03T08:26:14.841580,34.8068244,135.5613215,34.806712000798825,135.56133072723526,12.5,-136.08,BACKWARD,11.26,6.72,91,75.69,4.8249
2025-10-03T08:26:14.945376,34.8068244,135.5613215,34.806712000798825,135.56133072723526,12.5,-136.08,BACKWARD,11.26,6.72,91,75.69,4.827
2025-10-03T08:26:15.039246,34.8068242,135.5613212,34.806712000798825,135.56133072723526,12.48,-137.47,BACKWARD,11.26,6.72,91,75.69,4.829
2025-10-03T08:26:15.140376,34.8068237,135.5613205,34.806712000798825,135.56133072723526,12.43,-140.33,BACKWARD,11.26,6.72,91,75.69,4.8311
2025-10-03T08:26:15.238896,34.8068234,135.5613203,34.806712000798825,135.56133072723526,12.4,-141.61,BACKWARD,11.26,6.72,91,75.69,4.8332
2025-10-03T08:26:15.340563,34.806823,135.5613203,34.806712000798825,135.56133072723526,12.36,-142.76,BACKWARD,11.26,6.72,91,75.69,4.8354
2025-10-03T08:26:15.455669,34.8068225,135.5613204,34.806712000798825,135.56133072723526,12.3,-143.82,BACKWARD,11.26,6.72,91,75.69,4.8378
2025-10-03T08:26:15.540626,34.8068221,135.5613205,34.806712000798825,135.56133072723526,12.26,-145.06,BACKWARD,11.26,6.72,91,75.69,4.8396
2025-10-03T08:26:15.640699,34.8068217,135.5613205,34.806712000798825,135.56133072723526,12.21,-146.5,BACKWARD,11.26,6.72,91,75.69,4.8417
2025-10-03T08:26:15.741566,34.8068213,135.5613206,34.806712000798825,135.56133072723526,12.17,-147.78,BACKWARD,11.26,6.72,91,75.69,4.8438
2025-10-03T08:26:15.845253,34.8068209,135.5613208,34.806712000798825,135.56133072723526,12.12,-148.78,BACKWARD,11.26,6.72,91,75.69,4.846
2025-10-03T08:26:15.953855,34.8068206,135.5613208,34.806712000798825,135.56133072723526,12.09,-149.7,BACKWARD,11.26,6.72,91,75.69,4.8483
2025-10-03T08:26:16.041684,34.8068202,135.561321,34.806712000798825,135.56133072723526,12.04,-150.45,BACKWARD,11.26,6.72,91,75.69,4.8501
2025-10-03T08:26:16.145417,34.8068198,135.5613212,34.806712000798825,135.56133072723526,12.0,-151.11,BACKWARD,11.26,6.72,91,75.69,4.8523
2025-10-03T08:26:16.242346,34.8068195,135.5613214,34.806712000798825,135.56133072723526,11.96,-151.75,BACKWARD,11.26,6.72,91,75.69,4.8543
2025-10-03T08:26:16.342839,34.8068193,135.5613214,34.806712000798825,135.56133072723526,11.94,-152.56,BACKWARD,11.26,6.72,91,75.69,4.8564
